gb,castlederg,t4,54.7,-7.6
gb,castle donington,h5,52.833333,-1.333333
gb,castle douglas,u2,54.933333,-3.95
gb,castle eaton,n9,51.65,-1.783333
gb,castle eden,d8,54.733333,-1.316667
gb,castleford,o7,53.716667,-1.35
gb,castle frome,f7,52.1,-2.483333
gb,castle hedingham,e4,51.983333,.6
gb,castle kennedy,u2,54.9,-4.966667
gb,castlemartin,y7,51.645278,-5.016944
gb,castle morpeth district,j6,55.15,-1.8
gb,castlemorris,y7,51.942778,-5.0525
gb,castlemorton,q4,52.033333,-2.3
gb,castlereagh,r5,54.5,-5.916667
gb,castle rising,i9,52.8,.483333
gb,castlerock,r6,55.15,-6.783333
gb,castleside,d8,54.833333,-1.866667
gb,castle sowerby,c9,54.75,-2.966667
gb,castlethorpe,i6,52.083333,-.833333
gb,castleton,d3,53.333333,-1.783333
gb,castleton,j7,54.45,-.933333
gb,castleton,l2,53.583333,-2.183333
gb,castleton,t8,56,-5.4
gb,castleton,t9,55.2,-2.766667
gb,castleton,y6,51.542222,-3.075833
gb,castletown,d6,50.566667,-2.45
gb,castletown,v3,58.583333,-3.383333
gb,castlewellan,r9,54.266667,-5.933333
gb,caston,i9,52.55,.9
gb,castor,k3,52.566667,-.333333
gb,catacol,v7,55.683333,-5.333333
gb,catcleuch,j6,55.316667,-2.4
gb,caterham,n7,51.266667,-.083333
gb,catfield,i9,52.733333,1.533333
gb,catfirth,w3,60.266667,-1.233333
gb,catford,h6,51.45,-.016667
gb,cathays park,x5,51.484167,-3.183611
gb,cathcart,v2,55.8,-4.25
gb,cathedine,y8,51.916667,-3.233333
gb,catherington,f2,50.916667,-1
gb,catlodge,v3,57,-4.25
gb,caton,h2,54.066667,-2.716667
gb,catrine,u4,55.483333,-4.316667
gb,catsfield,e2,50.883333,.45
gb,cattal,j7,53.966667,-1.316667
gb,catterall,h2,53.866667,-2.766667
gb,catterick camp,j7,54.35,-1.716667
gb,catterick,j7,54.366667,-1.633333
gb,catterline,t6,56.883333,-2.2
gb,catthorpe,h5,52.383333,-1.183333
gb,catton,j6,54.9,-2.266667
gb,catton,q5,53.983333,-.933333
gb,catwick,e1,53.883333,-.283333
gb,catworth,c3,52.333333,-.4
gb,caulderton,c9,54.45,-3.566667
gb,cauldon,n1,53.033333,-1.883333
gb,caulrig,v6,57.2,-3.383333
gb,caunton,j9,53.133333,-.883333
gb,causand,c6,50.316667,-4.2
gb,causewayhead,w6,56.133333,-3.916667
gb,cavendish,n5,52.083333,.633333
gb,cavenham,n5,52.3,.583333
gb,caversham,k7,51.466667,-.966667
gb,caverswall,n1,52.983333,-2.066667
gb,cawdor,v3,57.516667,-3.933333
gb,cawood,j7,53.833333,-1.116667
gb,cawston,i9,52.766667,1.166667
gb,cawthorn,j7,54.283333,-.8
gb,cawthorne,a3,53.566667,-1.583333
gb,caxton,c3,52.2,-.1
gb,caynham,l6,52.35,-2.666667
gb,caythorpe,h7,53.016667,-.6
gb,cayton,j7,54.233333,-.366667
gb,cearbhag,v3,58.6,-4.933333
gb,cefn bychan,x4,51.666667,-3.133333
gb,cefn-coed-y-cymmer,y3,51.766667,-3.4
gb,cefn cribwr,x3,51.531667,-3.652778
gb,cefneithin,x7,51.802778,-4.097778
gb,cefn-y-bedd,z4,53.083333,-3.033333
gb,cefn-y-pant,x7,51.896667,-4.6325
gb,cellan,x6,52.116667,-4.033333
gb,cemaes bay,x1,53.4,-4.45
gb,cemmaes,y8,52.633333,-3.716667
gb,cemmaes road,y8,52.616667,-3.75
gb,cenarth,x7,52.033333,-4.533333
gb,central bedfordshire,z6,52.0005,-.41
gb,central region,w6,56.083333,-4.116667
gb,ceres,v1,56.283333,-2.966667
gb,cerne abbas,d6,50.8,-2.466667
gb,cerney,e6,51.666667,-1.916667
gb,cerrig-y-druidion,x8,53.016667,-3.566667
gb,chaceley,e6,51.966667,-2.216667
gb,chacewater,c6,50.25,-5.166667
gb,chacombe,j1,52.083333,-1.283333
gb,chadderton,o1,53.45,-2.133333
gb,chaddesden,d2,52.916667,-1.433333
gb,chaddesley corbett,q4,52.35,-2.166667
gb,chadlington,k2,51.883333,-1.516667
gb,chadshunt,p3,52.166667,-1.483333
gb,chadwell,h5,52.8,-.833333
gb,chagford,d4,50.683333,-3.833333
gb,chailey,e2,50.95,-.016667
gb,chalbury,d6,50.85,-1.966667
gb,chaldon,d6,50.65,-2.3
gb,chale,g2,50.583333,-1.316667
gb,chalegreen,g2,50.6,-1.316667
gb,chalfont saint giles,b9,51.616667,-.566667
gb,chalfont saint peter,b9,51.6,-.55
gb,chalford,e6,51.725833,-2.151389
gb,chalgrove,k2,51.65,-1.083333
gb,challacombe,d4,51.15,-3.883333
gb,challerton,j6,55.033333,-2.1
gb,challoch,u2,54.916667,-5.083333
gb,challow,k2,51.583333,-1.466667
gb,chalton,f2,50.933333,-.95
gb,chalvington,e2,50.85,.15
gb,chandlers ford,f2,50.983333,-1.383333
gb,chapel allerton,m3,51.248611,-2.848056
gb,chapel,e4,51.916667,.766667
gb,chapel en le frith,d3,53.316667,-1.9
gb,chapel garioch,t6,57.3,-2.466667
gb,chapel haddlesey,j7,53.716667,-1.116667
gb,chapelhall,v8,55.833333,-3.933333
gb,chapelhope,t9,55.45,-3.216667
gb,chapelknowe,u2,55.05,-3.083333
gb,chapel saint leonards,h7,53.216667,.316667
gb,chapelton,d4,51.016667,-4.033333
gb,chapelton,w5,55.716667,-4.083333
gb,chapeltown,l9,53.466667,-1.466667
gb,chapeltown,q6,54.783333,-6.233333
gb,chapeltown,r9,54.283333,-5.583333
gb,chapmanslade,p8,51.229167,-2.248889
gb,chard,m3,50.866667,-2.966667
gb,chardstock,d4,50.833333,-2.983333
gb,charfield,m6,51.627222,-2.406667
gb,charing,g5,51.2,.8
gb,charing cross,p5,51.507844,-.122015
gb,charlbury,k2,51.866667,-1.466667
gb,charlecote,p3,52.2,-1.616667
gb,charlemont,s1,54.45,-6.683333
gb,charles,d4,51.1,-3.883333
gb,charlestown,c6,50.333333,-4.766667
gb,charlestown,v1,56.033333,-3.5
gb,charlesworth,d3,53.433333,-2
gb,charlton abbots,e6,51.9,-1.95
gb,charlton,k2,51.833333,-1.183333
gb,charlton,m3,51.267778,-2.453056
gb,charlton,m6,51.516667,-2.6
gb,charlton,p8,50.983333,-2.133333
gb,charlton,q4,52.1,-1.983333
gb,charlton kings,e6,51.866667,-2.066667
gb,charlton mackrell,m3,51.059444,-2.673611
gb,charlton marshall,d6,50.833333,-2.15
gb,charlton musgrove,m3,51.084167,-2.385556
gb,charlwood,n7,51.15,-.216667
gb,charminster,d6,50.733333,-2.45
gb,charmouth,d6,50.733333,-2.9
gb,charney basset,k2,51.633333,-1.45
gb,charsfield,n5,52.15,1.3
gb,chartham,g5,51.25,1.016667
gb,charwelton,j1,52.2,-1.216667
gb,chasetown,n1,52.666667,-1.916667
gb,chatburn,h2,53.883333,-2.35
gb,chatham,i3,51.383333,.516667
gb,chatley,e4,51.816667,.516667
gb,chattenden,i3,51.416667,.516667
gb,chatteris,c3,52.45,.05
gb,chatterley,n1,53.066667,-2.233333
gb,chattisham,n5,52.033333,1.05
gb,chatton,j6,55.533333,-1.9
gb,chawleigh,d4,50.9,-3.833333
gb,cheadle,n1,52.983333,-1.983333
gb,cheadle,n2,53.4,-2.216667
gb,cheadle hulme,n2,53.366667,-2.183333
gb,cheam,n8,51.35,-.2
gb,chearsley,b9,51.766667,-.95
gb,chebsey,n1,52.85,-2.216667
gb,checkendon,k2,51.533333,-1.033333
gb,checkley,n1,52.933333,-1.95
gb,checkley,z7,53,-2.4
gb,chedburgh,n5,52.183333,.616667
gb,cheddar,m3,51.280278,-2.778333
gb,cheddington,b9,51.833333,-.666667
gb,cheddleton,n1,53.066667,-2.033333
gb,chedgrave,i9,52.533333,1.5
gb,chediston,n5,52.333333,1.466667
gb,chedworth,e6,51.8,-1.916667
gb,chedzow,m3,51.133056,-2.945556
gb,chelborough,d6,50.85,-2.65
gb,chelford,z7,53.266667,-2.266667
gb,chellaston,d3,52.85,-1.433333
gb,chelmondiston,n5,51.983333,1.216667
gb,chelmorton,d3,53.216667,-1.833333
gb,chelmsford,e4,51.733333,.483333
gb,chelsea,g4,51.484344,-.174869
gb,chelsfield,b8,51.35,.133333
gb,chelsham,n7,51.316667,-.016667
gb,chelsworth,n5,52.083333,.9
gb,cheltenham,e6,51.9,-2.083333
gb,chelveston,j1,52.3,-.55
gb,chelwood,a4,51.354167,-2.527778
gb,chenies,f8,51.666667,-.516667
gb,chepping,b9,51.633333,-.766667
gb,chepstow,y4,51.637222,-2.676944
gb,chequerbent,b1,53.55,-2.483333
gb,cherhill,p8,51.416667,-1.95
gb,cherington,e6,51.686667,-2.138889
gb,cherington,p3,52.016667,-1.566667
gb,cheriton bishop,d4,50.733333,-3.733333
gb,cheriton,f2,51.05,-1.166667
gb,cheriton,m3,51.029167,-2.445556
gb,cheriton,y7,51.640278,-4.908056
gb,cheriton,z1,51.616111,-4.237778
gb,cheriton fitzpaine,d4,50.85,-3.616667
gb,cherrington,o2,52.766667,-2.5
gb,cherry burton,e1,53.866667,-.5
gb,cherry hinton,c3,52.183333,.183333
gb,cherry tree,a8,53.733333,-2.516667
gb,chertsey,n7,51.383333,-.5
gb,cheselbourne,d6,50.783333,-2.333333
gb,chesfield,f8,51.933333,-.2
gb,chesham,b9,51.7,-.6
gb,cheshire,c5,53.166667,-2.583333
gb,cheshire west and chester,z8,53.200161,-2.74999
gb,cheshunt,f7,51.7,-.033333
gb,chessington,g7,51.35,-.3
gb,chesterblade,m3,51.169444,-2.485556
gb,chester,z8,53.2,-2.916667
gb,chesterfield,d3,53.25,-1.416667
gb,chesterford,e4,52.066667,.2
gb,chester-le-street,d8,54.85,-1.566667
gb,chesters,j6,55.016667,-2.15
gb,chesters,t9,55.383333,-2.6
gb,chesterton,c3,52.216667,.133333
gb,chesterton,k2,51.883333,-1.183333
gb,chestfield,g5,51.35,1.066667
gb,chesthill,w1,56.583333,-4.116667
gb,cheswardine,l6,52.866667,-2.416667
gb,cheswick,j6,55.7,-1.95
gb,chetisham,c3,52.416667,.266667
gb,chetnole,d6,50.866667,-2.566667
gb,chettle,d6,50.916667,-2.066667
gb,chetton,l6,52.5,-2.5
gb,chetwode,b9,51.95,-1.066667
gb,chetwynd aston,o2,52.75,-2.366667
gb,chetwynd,o2,52.783333,-2.4
gb,cheveley,c3,52.216667,.466667
gb,chevening,g5,51.283333,.133333
gb,cheverell,p8,51.287778,-2.026944
gb,chevington,n5,52.2,.616667
gb,chew magna,a4,51.366111,-2.610278
gb,chew stoke,a4,51.356111,-2.630833
gb,chewton mendip,m3,51.276389,-2.576944
gb,chicheley,i6,52.1,-.683333
gb,chichester,p6,50.833333,-.783333
gb,chichester district,p6,50.916667,-.783333
gb,chickerell,d6,50.616667,-2.5
gb,chicklade,p8,51.109167,-2.126667
gb,chicksands,z6,52.033333,-.366667
gb,chiddingfold,n7,51.1,-.616667
gb,chiddingly,e2,50.9,.183333
gb,chiddingstone,g5,51.166667,.133333
gb,chideock,d6,50.716667,-2.816667
gb,chieveley,p4,51.45,-1.316667
gb,chigwell,e4,51.616667,.083333
gb,chilbolton,f2,51.15,-1.433333
gb,chilcomb,f2,51.05,-1.266667
gb,chilcompton,m3,51.261111,-2.510278
gb,chilcote,h5,52.683333,-1.566667
gb,child okeford,d6,50.916667,-2.233333
gb,childrey,k2,51.583333,-1.483333
gb,childs ercall,l6,52.816667,-2.5
gb,childswickham,q4,52.033333,-1.883333
gb,childwall,h8,53.383333,-2.883333
gb,chilgrove,p6,50.916667,-.816667
gb,chilham,g5,51.233333,.966667
gb,chillaton,d4,50.616667,-4.216667
gb,chillenden,g5,51.233333,1.25
gb,chillesford,n5,52.116667,1.483333
gb,chillingham,j6,55.516667,-1.9
gb,chillington,m3,50.883333,-2.866667
gb,chilmark,p8,51.094722,-2.048056
gb,chiltern green,z6,51.85,-.35
gb,chilton candover,f2,51.15,-1.15
gb,chilton,b9,51.783333,-1.016667
gb,chilton,k2,51.55,-1.266667
gb,chilton foliat,p4,51.416667,-1.533333
gb,chilton trinity,m3,51.145556,-3.006944
gb,chilwell,j9,52.933333,-1.233333
gb,chilworth,f2,50.95,-1.416667
gb,chilworth,n7,51.216667,-.516667
gb,chingford,o9,51.628528,.003375
gb,chinley,d3,53.333333,-1.933333
gb,chinnock,m3,50.916667,-2.733333
gb,chinnor,k2,51.683333,-.9
gb,chippenham,c3,52.3,.433333
gb,chippenham,p8,51.46,-2.124722
gb,chipperfield,f8,51.7,-.483333
gb,chipping campden,e6,52.033333,-1.783333
gb,chipping,h2,53.883333,-2.583333
gb,chipping norton,k2,51.866667,-1.533333
gb,chipping ongar,e4,51.7,.25
gb,chipping sodbury,m6,51.533333,-2.383333
gb,chipping warden,j1,52.116667,-1.266667
gb,chipstable,m3,51.034167,-3.365556
gb,chipstead,n7,51.283333,-.166667
gb,chirburg,l6,52.583333,-3.083333
gb,chirk,z4,52.936141,-3.071474
gb,chirnside,t9,55.8,-2.2
gb,chiselborough,m3,50.933333,-2.75
gb,chisledon,n9,51.5,-1.733333
gb,chislehampton,k2,51.683333,-1.133333
gb,chislehurst,b8,51.4,.066667
gb,chislet,g5,51.333333,1.2
gb,chiswick,g1,51.483333,-.266667
gb,chithurst,p6,51,-.8
gb,chittern,p8,51.194722,-2.014444
gb,chittlehamholt,d4,50.966667,-3.916667
gb,chittlehampton,d4,51.016667,-3.95
gb,chittoe,p8,51.398056,-2.064444
gb,chivenor,d4,51.083333,-4.15
gb,chobham,n7,51.333333,-.6
gb,cholderton,p8,51.166667,-1.666667
gb,cholesbury,b9,51.75,-.65
gb,chollerford,j6,55.016667,-2.116667
gb,cholsey,k2,51.566667,-1.15
gb,chop gate,j7,54.383333,-1.133333
gb,choppington,j6,55.133333,-1.6
gb,chorley,h2,53.65,-2.616667
gb,chorleywood,f8,51.65,-.483333
gb,chorleywood west,f8,51.65,-.533333
gb,chorlton-on-medlock,i2,53.466667,-2.216667
gb,christchurch,d6,50.733333,-1.766667
gb,christchurch,y6,51.6,-2.95
gb,christchurch east,f2,50.766667,-1.733333
gb,christian malford,p8,51.506667,-2.051944
gb,christleton,z8,53.183333,-2.833333
gb,christmas common,k2,51.633333,-.966667
gb,christow,d4,50.65,-3.65
gb,chryston,v8,55.9,-4.1
gb,chudleigh,d4,50.6,-3.583333
gb,chudleigh knighton,d4,50.583333,-3.616667
gb,chulmleigh,d4,50.916667,-3.866667
gb,church brampton,j1,52.283333,-.933333
gb,church broughton,d3,52.883333,-1.7
gb,church,h2,53.75,-2.383333
gb,church cobham,n7,51.316667,-.416667
gb,church coppenhall,z7,53.116667,-2.45
gb,churchdown,e6,51.883333,-2.166667
gb,church eaton,n1,52.75,-2.233333
gb,church end,e6,52.016667,-2.15
gb,church fenton,j7,53.816667,-1.216667
gb,church gresley,d3,52.75,-1.566667
gb,church handborough,k2,51.8,-1.383333
gb,church hill,s1,54.483333,-6.633333
gb,church hill,s2,54.45,-7.816667
gb,church honeybourne,q4,52.083333,-1.816667
gb,churchill,j4,51.334722,-2.802222
gb,churchill,k2,51.9,-1.583333
gb,churchill,q4,52.416667,-2.183333
gb,church langton,h5,52.516667,-.933333
gb,church leigh,n1,52.916667,-1.966667
gb,church lench,q4,52.15,-1.95
gb,church minshull,z7,53.133333,-2.5
gb,churchover,p3,52.416667,-1.25
gb,church pulverbach,l6,52.616667,-2.85
gb,church stoke,y8,52.533333,-3.083333
gb,churchstow,d4,50.3,-3.8
gb,church stowe,j1,52.216667,-1.083333
gb,churchtown,r7,54.683333,-6.75
gb,church tysoe,p3,52.083333,-1.5
gb,churston,d4,50.4,-3.55
gb,churwell,h3,53.75,-1.583333
gb,chute,p8,51.283333,-1.566667
gb,chwilog,y2,52.916667,-4.333333
gb,cicester,e6,51.733333,-1.983333
gb,cilcain,y1,53.166667,-3.233333
gb,cilcennin,x6,52.216667,-4.166667
gb,cilgerran,y7,52.05,-4.633333
gb,cilgwm,y7,51.991944,-4.803611
gb,ciliau-aeron,x6,52.2,-4.2
gb,cilmalieu,v3,56.633333,-5.433333
gb,cilrhedyn,y7,51.984444,-4.506389
gb,cilybebyll,y5,51.716667,-3.816667
gb,cilycwm,x7,52.033333,-3.833333
gb,cinderford,e6,51.816667,-2.483333
gb,city and borough of birmingham,a7,52.5,-1.866667
gb,city and borough of bradford,b4,53.833333,-1.833333
gb,city and borough of coventry,c7,52.416667,-1.5
gb,city and borough of leeds,h3,53.816421,-1.526491
gb,city and borough of liverpool,h8,53.386644,-2.91552
gb,city and borough of manchester,i2,53.453093,-2.223126
gb,city and borough of newcastle upon tyne,i7,55,-1.666667
gb,city and borough of salford,l5,53.498278,-2.362668
gb,city and borough of sheffield,l9,53.39196,-1.537376
gb,city and borough of sunderland,n6,54.883333,-1.416667
gb,city and borough of wakefield,o7,53.666667,-1.416667
gb,city and county of cardiff,x5,51.505196,-3.19628
gb,city and county of swansea,z1,51.583333,-4
gb,city and london borough of westminster,p5,51.513878,-.161945
gb,city of belfast,r3,54.583333,-5.916667
gb,city of bristol,b7,51.45,-2.6
gb,city of derby,d2,52.91533,-1.461835
gb,city of derry,s6,55,-7.25
gb,city of edinburgh,u8,55.933333,-3.25
gb,city of kingston upon hull,g6,53.75,-.333333
gb,city of leicester,h4,52.633333,-1.133333
gb,city of london,h9,51.514125,-.093689
gb,city of nottingham,j8,52.964593,-1.178576
gb,city of peterborough,k3,52.583333,-.25
gb,city of plymouth,k4,50.383333,-4.133333
gb,city of portsmouth,k6,50.8,-1.066667
gb,city of southampton,m4,50.916667,-1.383333
gb,city of stoke-on-trent,n4,53,-2.166667
gb,city of westminster,p5,51.5,-.116667
gb,city of york,q5,53.954115,-1.064262
gb,clabby,s2,54.4,-7.383333
gb,clabhach,t8,56.633333,-6.6
gb,clachaig,t8,55.983333,-5.016667
gb,clachan,t8,55.733333,-5.566667
gb,clachan,w8,57.383333,-7.366667
gb,clachan of glendaruel,t8,56,-5.2
gb,clachan-seil,t8,56.3,-5.583333
gb,clachtoll,v3,58.183333,-5.316667
gb,clack,p8,51.5,-1.983333
gb,clackmannan,u1,56.1,-3.75
gb,clackmannan county,u1,56.166667,-3.75
gb,clacton,e4,51.783333,1.166667
gb,cladich,t8,56.35,-5.083333
gb,clady,t4,54.783333,-7.533333
gb,claines,q4,52.233333,-2.216667
gb,clanabogan,t3,54.55,-7.366667
gb,clanfield,f2,50.933333,-1
gb,clanfield,k2,51.7,-1.583333
gb,claonaig,t8,55.75,-5.4
gb,claonairi,t8,56.183333,-5.133333
gb,clapham,h1,51.45,-.133333
gb,clapham,j7,54.1,-2.383333
gb,clapham,p6,50.833333,-.433333
gb,clapham,z5,52.15,-.483333
gb,clapton,e6,51.85,-1.766667
gb,clapton,j4,51.463333,-2.756389
gb,clarbeston,y7,51.855833,-4.835278
gb,clarbeston road,y7,51.851389,-4.880556
gb,clarborough,j9,53.35,-.9
gb,clare,n5,52.083333,.583333
gb,clare,q8,54.333333,-6.45
gb,clare,r2,54.383333,-6.333333
gb,claremont,n7,51.35,-.35
gb,clarencefield,u2,55,-3.416667
gb,clareview,s2,54.5,-7.733333
gb,clashmore,v3,57.866667,-4.116667
gb,clashnessie,v3,58.216667,-5.316667
gb,clatford,f2,51.166667,-1.483333
gb,clatt,t6,57.316667,-2.766667
gb,clatworthy,m3,51.068611,-3.353889
gb,claudy,s6,54.9,-7.15
gb,claudy,s7,54.866667,-6.516667
gb,claughton,h2,54.083333,-2.666667
gb,claverdon,p3,52.266667,-1.7
gb,clavering,e4,51.966667,.133333
gb,claverley,l6,52.533333,-2.3
gb,clawdd-newydd,x9,53.05,-3.383333
gb,clawton,d4,50.766667,-4.333333
gb,claxby,h7,53.433333,-.316667
gb,claxton,i9,52.566667,1.433333
gb,claybrooke,h5,52.483333,-1.266667
gb,claybrooke magna,h5,52.483333,-1.283333
gb,clay cross,d3,53.15,-1.416667
gb,claydon,b9,51.933333,-.983333
gb,claydon,k2,52.133333,-1.333333
gb,claydon,n5,52.083333,1.116667
gb,claypits,e6,51.753333,-2.341111
gb,claypole,h7,53.033333,-.733333
gb,claythorpe,h7,53.283333,.116667
gb,clayton,a3,53.55,-1.316667
gb,clayton,b4,53.766667,-1.816667
gb,clayton,g8,53.6,-1.616667
gb,clayton,p6,50.9,-.15
gb,clayton le moor,h2,53.766667,-2.383333
gb,clayworth,j9,53.383333,-.9
gb,cleadale,v3,56.916667,-6.15
gb,cleasby,d1,54.516667,-1.6
gb,cleator,c9,54.5,-3.516667
gb,cleator moor,c9,54.516667,-3.516667
gb,cleckheaton,g8,53.716667,-1.716667
gb,clee,j2,53.55,-.05
gb,clee saint margaret,l6,52.45,-2.65
gb,cleethorpes,j2,53.55,-.033333
gb,cleeve prior,q4,52.133333,-1.866667
gb,cleland,v8,55.8,-3.9
gb,clenchwarton,i9,52.75,.35
gb,clent,q4,52.416667,-2.116667
gb,cleobury mortimer,l6,52.383333,-2.483333
gb,cleobury north,l6,52.483333,-2.566667
gb,cleongart,t8,55.533333,-5.683333
gb,clevedon,j4,51.435278,-2.8525
gb,cleveland,i5,54.5,-1.216667
gb,cleveleys,a9,53.866667,-3.05
gb,cley,i9,52.966667,1.05
gb,clibreck,v3,58.266667,-4.416667
gb,cliburn,c9,54.6,-2.633333
gb,cliddesden,f2,51.233333,-1.083333
gb,cliffe-at-hoo,i3,51.45,.5
gb,cliffe pypard,p8,51.483333,-1.9
gb,clifford,f7,52.1,-3.1
gb,clifton campville,n1,52.683333,-1.616667
gb,clifton,b7,51.461111,-2.62
gb,clifton,c9,54.616667,-2.716667
gb,clifton,d3,53,-1.75
gb,clifton,j8,52.9,-1.183333
gb,clifton,p3,52.383333,-1.216667
gb,clifton,q4,52.25,-2.416667
gb,clifton,q5,53.966667,-1.1
gb,clifton,z6,52.033333,-.3
gb,clifton hampden,k2,51.65,-1.2
gb,cliftonville,g5,51.383333,1.416667
gb,cliftonville,r3,54.616667,-5.933333
gb,clippesby,i9,52.666667,1.583333
gb,clipsham,l4,52.716667,-.55
gb,clipston,j1,52.416667,-.95
gb,clipstone,j9,53.166667,-1.1
gb,clitheroe,h2,53.866667,-2.4
gb,clive,l6,52.8,-2.716667
gb,cliveden,b9,51.55,-.683333
gb,clixby,h7,53.516667,-.35
gb,clocaenog,x9,53.066667,-3.383333
gb,clock face,m9,53.416667,-2.716667
gb,clodock,f7,51.95,-2.983333
gb,clogh,q9,54.966667,-6.283333
gb,clogher,s1,54.416667,-7.2
gb,clogh mills,q9,54.983333,-6.333333
gb,cloghoge,s9,54.15,-6.35
gb,cloghy,q7,54.416667,-5.466667
gb,clondermot,s6,54.95,-7.333333
gb,clonfeacle,s1,54.416667,-6.716667
gb,clooney park,s6,55,-7.3
gb,clophill,z6,52.016667,-.416667
gb,closeburn,u2,55.216667,-3.733333
gb,clothall,f8,51.966667,-.15
gb,clotton,z8,53.166667,-2.716667
gb,clough,r9,54.283333,-5.833333
gb,cloughton,j7,54.333333,-.433333
gb,clova,t6,57.283333,-2.9
gb,clova,t7,56.833333,-3.1
gb,clovelly,d4,51,-4.4
gb,clovenfords,t9,55.616667,-2.866667
gb,clovulin,v3,56.716667,-5.3
gb,clowne,d3,53.266667,-1.25
gb,cloyfin,r6,55.15,-6.616667
gb,clunas,v3,57.483333,-3.866667
gb,clunbury,l6,52.416667,-2.916667
gb,clun,l6,52.416667,-3.033333
gb,clunderwen,x7,51.840556,-4.731667
gb,clune,v3,57.3,-4.016667
gb,clunes,v3,56.95,-4.966667
gb,clunie,w1,56.566667,-3.45
gb,clunton,l6,52.433333,-2.983333
gb,clutton,a4,51.329444,-2.543056
gb,clwyd,x9,53.083333,-3.5
gb,clydach,y4,51.8,-3.116667
gb,clydach,z1,51.683333,-3.9
gb,clydach vale,y9,51.626667,-3.476111
gb,clydebank,t8,55.95,-4.616667
gb,clydebank,w7,55.9,-4.4
gb,clydey,y7,51.983333,-4.55
gb,clynder,t8,56.016667,-4.816667
gb,clyne,v3,58.033333,-3.883333
gb,clynnog,y2,53.016667,-4.366667
gb,clyro,y8,52.083333,-3.15
gb,clyst honiton,d4,50.733333,-3.433333
gb,clyst hydon,d4,50.8,-3.366667
gb,clyst saint lawrence,d4,50.783333,-3.383333
gb,clyst saint mary,d4,50.716667,-3.45
gb,cnoc,w8,58.2,-6.266667
gb,coa,s2,54.4,-7.566667
gb,coagh,r7,54.65,-6.616667
gb,coalbrookdale,o2,52.633333,-2.466667
gb,coalburn,w5,55.583333,-3.9
gb,coalcleugh,d8,54.783333,-2.3
gb,coaley,e6,51.712778,-2.33
gb,coalisland,s1,54.533333,-6.7
gb,coalport,o2,52.616667,-2.45
gb,coalport,t8,56.05,-4.883333
gb,coalville,h5,52.716667,-1.366667
gb,coanwood,j6,54.916667,-2.5
gb,coatbridge,v8,55.866667,-4.033333
gb,coates,e6,51.7075,-2.033889
gb,cobairdy,t6,57.466667,-2.716667
gb,cobbinshaw,w9,55.8,-3.566667
gb,coberley,e6,51.833333,-2.05
gb,cobham,g5,51.383333,.4
gb,cockayne hatley,z6,52.116667,-.15
gb,cock bridge,t6,57.15,-3.233333
gb,cockburnspath,j6,55.933333,-2.366667
gb,cockenzie and port seton,u6,55.95,-2.95
gb,cockerham,h2,53.95,-2.816667
gb,cockerington,h7,53.366667,.066667
gb,cockermouth,c9,54.666667,-3.35
gb,cockfield,d8,54.616667,-1.8
gb,cockfield,n5,52.15,.783333
gb,cockfosters,a2,51.65,-.166667
gb,cocking,p6,50.933333,-.75
gb,cocklake,m3,51.241944,-2.803889
gb,cocklawfoot,t9,55.45,-2.233333
gb,cockley cley,i9,52.6,.65
gb,cockshut,l6,52.85,-2.85
gb,coddenham,n5,52.133333,1.116667
gb,coddington,j9,53.083333,-.75
gb,coddington,z8,53.083333,-2.816667
gb,codford,p8,51.15,-2.05
gb,codford saint mary,p8,51.155833,-2.038889
gb,codford saint peter,p8,51.159722,-2.053056
gb,codicote,f8,51.85,-.233333
gb,codnor,d3,53.033333,-1.366667
gb,codsall,n1,52.633333,-2.2
gb,coedana,x1,53.3,-4.366667
gb,coedely,y9,51.566111,-3.415
gb,coedpoeth,z4,53.05,-3.066667
gb,coed-talon,y1,53.116667,-3.1
gb,coelbren,y8,51.783333,-3.666667
gb,coffinswell,d4,50.5,-3.566667
gb,cofton hackett,q4,52.366667,-1.983333
gb,cogan,z3,51.437778,-3.1725
gb,cogenhoe,j1,52.233333,-.8
gb,coggeshall,e4,51.866667,.683333
gb,coignashie,v3,57.233333,-4.133333
gb,coilacriech,t6,57.05,-3.116667
gb,coillemore,v3,57.3,-5.65
gb,coillore,v3,57.35,-6.383333
gb,coirantee,t8,56.066667,-4.983333
gb,coity,x3,51.521667,-3.553056
gb,colaton raleigh,d4,50.683333,-3.316667
gb,colbost,v3,57.45,-6.65
gb,colby,c9,54.566667,-2.516667
gb,colchester,e4,51.883333,.9
gb,cold ashby,j1,52.366667,-1.033333
gb,cold ash,p4,51.416667,-1.25
gb,cold ashton,m6,51.450833,-2.361389
gb,cold brayfield,i6,52.15,-.633333
gb,coldham,c3,52.6,.116667
gb,cold hesledon,d8,54.816667,-1.35
gb,coldingham,t9,55.883333,-2.166667
gb,cold kirby,j7,54.25,-1.183333
gb,cold norton,e4,51.666667,.666667
gb,coldred,g5,51.166667,1.25
gb,coldridge,d4,50.85,-3.85
gb,coldstone,t6,57.133333,-2.933333
gb,coldstream,t9,55.65,-2.25
gb,coldwaltham,p6,50.933333,-.533333
gb,colebrooke,d4,50.783333,-3.733333
gb,coleby,h7,53.133333,-.55
gb,cole,m3,51.104444,-2.464444
gb,coleford,e6,51.8,-2.6
gb,cole green,f8,51.783333,-.133333
